stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
1283,[KMB] H.K. POLYTECHNIC UNIVERSITY,22.30272,114.17801999999999,1283,0,Asia/Hong_Kong,FB,,0.9715654024941982
12059,[NLB] LO WAI TSUEN,22.2445,113.97918,12059,0,Asia/Hong_Kong,FB,,0.9816244989888223
9566,"[CTB] KWAI CHUNG INTERCHANGE, KWAI CHUNG ROAD|[KMB] KWAI CHUNG INTERCHANGE|[KMB] KWAI CHUNG INTERCHANGE",22.34055,114.13168,9566,0,Asia/Hong_Kong,FB,,0.923145419978109
8113,[KMB] HANG HAU ROAD,22.32222,114.26953999999999,8113,0,Asia/Hong_Kong,FB,,0.9854688443604855
306,"[CTB] CHI FU|[CTB] CHI FU LANDMARK, CHI FU ROAD|[NWFB] CHI FU|[NWFB] CHI FU LANDMARK, CHI FU ROAD",22.257620000000003,114.13931000000001,306,0,Asia/Hong_Kong,FB,,0.9418430553975888
9578,[KMB] SHEK LEI CATHOLIC PRIMARY SCHOOL,22.36705,114.14211,9578,0,Asia/Hong_Kong,FB,,0.8888609490821074
13207,[KMB] HUNG SHUI KIU (HUNG FUK ESTATE) BUS TERMINUS,22.43658,113.9985,13207,0,Asia/Hong_Kong,FB,,0.9245575045789346
6692,[KMB] FU TEI AU,22.51884,114.12468,6692,0,Asia/Hong_Kong,FB,,0.9760382100281882
209,"[CTB] WONG CHUK STREET, CHEUNG SHA WAN ROAD|[KMB] WONG CHUK STREET SHAM SHUI PO",22.32885,114.16488000000001,209,0,Asia/Hong_Kong,FB,,0.9839952779981733
851,"[CTB] SHA KOK ESTATE, SHA KOK STREET|[KMB+CTB] SHA KOK ESTATE/<BR>SHA KOK ESTATE, SHA KOK STREET|[KMB] SHA KOK ESTATE|[LWB] SHA KOK ESTATE",22.377370000000003,114.19485,851,0,Asia/Hong_Kong,FB,,0.9845231117393174
9416,[KMB] MAYFAIR GARDEN BUS TERMINUS,22.34346,114.1067,9416,0,Asia/Hong_Kong,FB,,0.8834433372455153
12436,[KMB] BANYAN GARDENS,22.334970000000002,114.14737,12436,0,Asia/Hong_Kong,FB,,0.9008878890627975
9213,"[KMB] KI LUNG STREET SHAM SHUI PO|[NWFB] TAI NAM STREET, YEN CHOW STREET",22.33026,114.1598,9213,0,Asia/Hong_Kong,FB,,0.9821899814152789
9489,[KMB] SUN KWAI HING GARDENS,22.362679999999997,114.13183000000001,9489,0,Asia/Hong_Kong,FB,,0.9569777411887813
10177,[KMB] PAT HEUNG OLD TEMPLE,22.4333,114.10231,10177,0,Asia/Hong_Kong,FB,,0.9280314586145842
1124,[CTB] SHUN TIN ESTATE|[KMB+CTB] SHUN TIN BUS TERMINUS/<BR>SHUN TIN ESTATE|[KMB] SHUN TIN BUS TERMINUS,22.326420000000002,114.22672,1124,0,Asia/Hong_Kong,FB,,0.9566261338362438
13072,[KMB] PAT HEUNG ROAD (TAI LAM INTERCHANGE) BUS TERMINUS|[KMB] PAT HEUNG ROAD (TAI LAM INTERCHANGE) BUS TERMINUS,22.42146,114.064,13072,0,Asia/Hong_Kong,FB,,0.9603240929340768
9544,[KMB] LAI KING STATION,22.34783,114.12668000000001,9544,0,Asia/Hong_Kong,FB,,0.9792708035454504
9031,"[CTB] NGAN HON STREET, TO KWA WAN ROAD|[KMB] HUNG FOOK STREET|[KMB] NGAN HON STREET",22.31492,114.18847,9031,0,Asia/Hong_Kong,FB,,0.943098120753488
4005,"[KMB+NWFB] MORSE PARK SPORTS CENTRE/<BR>MORSE PARK SPORTS CENTRE, FUNG MO STREET|[KMB] MORSE PARK SPORTS CENTRE",22.3378,114.1899,4005,0,Asia/Hong_Kong,FB,,0.9783409329311492
795,"[CTB] LAM WAH STREET, WANG CHIU ROAD|[KMB+CTB] LAM WAH STREET, KOWLOON BAY/<BR>LAM WAH STREET, WANG CHIU ROAD|[KMB+NWFB] LAM WAH STREET, KOWLOON BAY/<BR>LAM WAH STREET, WANG CHIU ROAD|[KMB] LAM WAH STREET, KOWLOON BAY|[NWFB] LAM WAH STREET, WANG CHIU ROAD",22.32307,114.20878,795,0,Asia/Hong_Kong,FB,,0.9792118324333073
13322,[KMB] LAI CHI KOK BAY GARDEN,22.34167,114.13606000000001,13322,0,Asia/Hong_Kong,FB,,0.9691851726858853
6288,"[KMB+CTB] TREASURE GARDEN/<BR>TREASURE GARDEN, ON CHEE ROAD|[KMB] TREASURE GARDEN|[LWB] TREASURE GARDEN",22.452939999999998,114.16653000000001,6288,0,Asia/Hong_Kong,FB,,0.9855842722383609
613,"[CTB] SHEK TONG TSUI COMPLEX, QUEEN'S ROAD WEST|[KMB+NWFB] SHEK TONG TSUI UC COMPLEX/<BR>SHEK TONG TSUI COMPLEX, QUEEN'S ROAD WEST",22.28603,114.13533000000001,613,0,Asia/Hong_Kong,FB,,0.9328225554514697
MTR-ETS,East Tsim Sha Tsui,22.2955,114.1754,,,,MTR,,0.7470174828093535
9069,[KMB] TIN KWONG ROAD,22.32,114.18693,9069,0,Asia/Hong_Kong,FB,,0.9537134247097129
1214,"[CTB] MELODY GARDEN, WU CHUI ROAD|[KMB] MELODY GARDEN|[LRTFeeder] MELODY GARDEN",22.37555,113.96085,1214,0,Asia/Hong_Kong,FB,,0.9492958897133101
4231,[KMB] ST. ANDREW'S CHURCH,22.30175,114.17197,4231,0,Asia/Hong_Kong,FB,,0.986257622426863
541,"[CTB] TAI TAM RESERVOIR ROAD, WONG NAI CHUNG GAP ROAD|[NWFB] TAI TAM RESERVOIR ROAD, WONG NAI CHUNG GAP ROAD",22.25751,114.19252,541,0,Asia/Hong_Kong,FB,,0.9563209505285856
9870,[KMB] RURAL COMMITTEE|[LRTFeeder] RURAL COMMITTEE,22.43148,113.99288999999999,9870,0,Asia/Hong_Kong,FB,,0.9809618159175899
1271,"[CTB] KOON MA HOUSE MA HANG ESTATE, CAPE ROAD|[NWFB] KOON MA HOUSE MA HANG ESTATE, CAPE ROAD|[NWFB] KOON MA HOUSE, CAPE ROAD",22.22062,114.20668,1271,0,Asia/Hong_Kong,FB,,0.9159183147244182
6209,[KMB] TAI MONG TSAI SAN TSUEN,22.39124,114.30044,6209,0,Asia/Hong_Kong,FB,,0.9129917674058278
4076,"[CTB] KIMBERLEY ROAD, NATHAN ROAD|[KMB] KIMBERLEY ROAD|[NWFB] KIMBERLEY ROAD, NATHAN ROAD",22.29999,114.1719,4076,0,Asia/Hong_Kong,FB,,0.9277141124178916
13228,"[CTB] KOWLOON BAY STATION, KWUN TONG ROAD|[KMB] KOWLOON BAY STATION",22.325329999999997,114.21395,13228,0,Asia/Hong_Kong,FB,,0.9739557470046161
12071,[NLB] SHA TSUI CORRECTIONAL INSTITUTION|[NLB] SHEK PIK (SHA TSUI CORRECTIONAL INSTITUTION)|[NLB] SHEK PIK(SHA TSUI CORRECTIONAL INSTITUTION),22.22501,113.89356000000001,12071,0,Asia/Hong_Kong,FB,,0.7403815275060048
9210,[KMB] YU CHAU STREET,22.32871,114.16265,9210,0,Asia/Hong_Kong,FB,,0.9808835612706365
1179,"[CTB] FU ON HOUSE TAI WO HAU ESTATE, TAI WO HAU ROAD|[KMB] FU ON HOUSE TAI WO HAU ESTATE",22.36757,114.12446000000001,1179,0,Asia/Hong_Kong,FB,,0.9802080172254801
9837,"[CTB] PO TIN ESTATE, MING KUM ROAD|[KMB] PO TIN|[LWB] PO TIN",22.40844,113.9671,9837,0,Asia/Hong_Kong,FB,,0.9672538896263952
12665,[LRTFeeder] LO WAI,22.42577,114.03115,12665,0,Asia/Hong_Kong,FB,,0.9926782494798435
12505,"[CTB] KUI YAT HOUSE YAT TUNG ESTATE, YAT TUNG STREET|[LWB] KUI YAT HOUSE, YAT TUNG ESTATE|[NLB] KUI YAT HOUSE , YAT TUNG ESTATE",22.28268,113.93693,12505,0,Asia/Hong_Kong,FB,,0.9298912070678723
13181,[KMB] LAU HANG,22.46293,114.18066999999999,13181,0,Asia/Hong_Kong,FB,,0.838760788972834
9582,[KMB] SHEK ON HOUSE SHEK LEI ESTATE,22.363970000000002,114.13866999999999,9582,0,Asia/Hong_Kong,FB,,0.9511669724960125
6505,"[CTB] MA MEI HA, SHA TAU KOK ROAD|[KMB] MA MEI HA",22.51742,114.17306,6505,0,Asia/Hong_Kong,FB,,0.9498883687230274
6668,[KMB] HANG TAU,22.5035,114.10699,6668,0,Asia/Hong_Kong,FB,,0.9471794374105443
8082,[KMB] TSEUK LUK STREET|[NWFB] TSEUK LUK STREET,22.33526,114.1976,8082,0,Asia/Hong_Kong,FB,,0.8898128796341904
9616,[KMB] SAM TUNG UK RESITE VILLAGE,22.37964,114.12938,9616,0,Asia/Hong_Kong,FB,,0.9788244257508587
9047,[KMB] OLYMPIC STATION,22.31808,114.16139,9047,0,Asia/Hong_Kong,FB,,0.9551085064373541
8029,[CTB] AP LEI CHAU (LEE LOK STREET)|[KMB+CTB] AP LEI CHAU (LEE LOK ST.) BUS TERMINUS/<BR>AP LEI CHAU (LEE LOK STREET),22.23767,114.15347,8029,0,Asia/Hong_Kong,FB,,0.9667239647887537
778,"[CTB] HSBC MAIN BUILDING, DES VOEUX ROAD CENTRAL|[KMB+CTB] HSBC BUILDING/<BR>HSBC MAIN BUILDING, DES VOEUX ROAD CENTRAL|[KMB+NWFB] HSBC BUILDING/<BR>HSBC MAIN BUILDING, DES VOEUX ROAD CENTRAL|[KMB] HSBC BUILDING",22.28071,114.15914,778,0,Asia/Hong_Kong,FB,,0.9553976793058229
9251,[KMB] PRATAS STREET,22.3359,114.15969,9251,0,Asia/Hong_Kong,FB,,0.962467068773595
552,"[CTB] TUNG SHING COURT, YIU HING ROAD|[KMB+CTB] TUNG SHING COURT/<BR>TUNG SHING COURT, YIU HING ROAD|[KMB+NWFB] TUNG SHING COURT/<BR>TUNG SHING COURT, YIU HING ROAD|[NWFB] TUNG SHING COURT, YIU HING ROAD",22.27608,114.22655,552,0,Asia/Hong_Kong,FB,,0.9371322393255331
6500,[KMB] LOI TUNG,22.52168,114.18221000000001,6500,0,Asia/Hong_Kong,FB,,0.9638173718404067
1390,"[KMB+CTB] TAI YAU STREET, SAN PO KONG/<BR>TAI YAU STREET, CHOI HUNG ROAD|[KMB] TAI YAU STREET, SAN PO KONG",22.33866,114.20025,1390,0,Asia/Hong_Kong,FB,,0.9784101471901252
9820,[KMB] SHELTERED WORKSHOP,22.39873,113.97718,9820,0,Asia/Hong_Kong,FB,,0.9573570705569299
9547,[KMB] THE SALVATION ARMY LAI KING HOME,22.34505,114.12763999999999,9547,0,Asia/Hong_Kong,FB,,0.9528237868981434
4077,"[CTB] CARITAS DORMITORY PRINCE EDWARD, BOUNDARY STREET|[KMB+NWFB] CARITAS DORMITORY PRINCE EDWARD/<BR>CARITAS DORMITORY PRINCE EDWARD, BOUNDARY STREET|[KMB] CARITAS DORMITORY PRINCE EDWARD",22.32698,114.17738999999999,4077,0,Asia/Hong_Kong,FB,,0.9056112644945029
6540,[KMB] HANG HA PO,22.45753,114.14435,6540,0,Asia/Hong_Kong,FB,,0.9904466859609959
4184,[KMB] THE FAMILY PLANNING ASSOCIATION OF HK,22.32368,114.18821000000001,4184,0,Asia/Hong_Kong,FB,,0.9804903420711095
9168,[KMB] PEI HO STREET,22.3318,114.16458999999999,9168,0,Asia/Hong_Kong,FB,,0.9888296625379411
6584,"[KMB+CTB] YAN SHING COURT/<BR>YAN SHING COURT, PAK WO ROAD|[KMB] YAN SHING COURT|[LWB] YAN SHING COURT",22.48713,114.14043000000001,6584,0,Asia/Hong_Kong,FB,,0.9827706484645152
9677,[KMB] WING HONG HOUSE FUK LOI ESTATE|[LWB] WING HONG HOUSE FUK LOI ESTATE,22.37438,114.11366000000001,9677,0,Asia/Hong_Kong,FB,,0.9497518697994619
12638,[LRTFeeder] TOPPAN PRINTING CO (HK) LTD,22.45971,114.02255,12638,0,Asia/Hong_Kong,FB,,0.8988160822485174
11039,[NLB] MA PO PING ROAD JUNCTION,22.22652,113.93011000000001,11039,0,Asia/Hong_Kong,FB,,0.8475302809654831
MTR-KWT,Kwun Tong,22.3121,114.2265,,,,MTR,,0.47793822006692377
1203,"[CTB] PEARL ISLAND, CASTLE PEAK ROAD|[KMB] PEARL ISLAND|[LRTFeeder] PEARL ISLAND|[LWB] PEARL ISLAND",22.3681,113.99611999999999,1203,0,Asia/Hong_Kong,FB,,0.897019105982537
9516,"[CTB] LAM WOO MEMORIAL SECONDARY SCHOOL, KWAI SHING CIRCUIT|[KMB] LAM WOO MEMORIAL SECONDARY SCHOOL",22.36525,114.12996000000001,9516,0,Asia/Hong_Kong,FB,,0.9912303187857829
1220,"[CTB] SIU SHAN COURT, LUNG MUN ROAD|[KMB] LAU KING HOUSE SIU SHAN COURT|[LRTFeeder] LR BUTTERFLY STOP|[LWB] LAU KING HOUSE SIU SHAN COURT",22.37736,113.96139,1220,0,Asia/Hong_Kong,FB,,0.9358733791572089
4218,[CTB] LOK FU ESTATE|[KMB+CTB] LOK FU BUS TERMINUS/<BR>LOK FU ESTATE|[KMB] LOK FU BUS TERMINUS,22.33907,114.18766000000001,4218,0,Asia/Hong_Kong,FB,,0.8883201792325167
1062,"[KMB+CTB] SUN BEAM THEATRE/<BR>SUN BEAM THEATRE, KING'S ROAD|[KMB+NWFB] SUN BEAM THEATRE/<BR>SUN BEAM THEATRE, KING'S ROAD|[KMB] SUN BEAM THEATRE",22.291220000000003,114.20002,1062,0,Asia/Hong_Kong,FB,,0.9800296233071674
13142,"[KMB+NWFB] FU NING GARDEN/<BR>FU NING GARDEN, PO NING ROAD|[KMB] FU NING GARDEN",22.31869,114.26762,13142,0,Asia/Hong_Kong,FB,,0.8866920820763532
369,"[CTB] VICTORY FACTORY BUILDING, WONG CHUK HANG ROAD|[KMB+CTB] VICTORY FACTORY BUILDING/<BR>VICTORY FACTORY BUILDING, WONG CHUK HANG ROAD|[NWFB] VICTORY FACTORY BUILDING, WONG CHUK HANG ROAD",22.24839,114.1631,369,0,Asia/Hong_Kong,FB,,0.9528648758296803
128,"[CTB] STATUE SQUARE, DES VOEUX ROAD CENTRAL|[KMB+CTB] STATUE SQUARE/<BR>STATUE SQUARE, DES VOEUX ROAD CENTRAL|[KMB+NWFB] STATUE SQUARE/<BR>STATUE SQUARE, DES VOEUX ROAD CENTRAL|[KMB] STATUE SQUARE|[NWFB] STATUE SQUARE, DES VOEUX ROAD CENTRAL",22.280720000000002,114.15983,128,0,Asia/Hong_Kong,FB,,0.9553954335670344
8116,[KMB] SILVER STRAND MART,22.32021,114.2721,8116,0,Asia/Hong_Kong,FB,,0.9276984629665183
1539,"[CTB] MONTE VERDE, REPULSE BAY ROAD|[NWFB] MONTE VERDE, REPULSE BAY ROAD",22.246,114.19116000000001,1539,0,Asia/Hong_Kong,FB,,0.9753635600522946
12354,[KMB] HUNG LAI ROAD,22.30452,114.18543000000001,12354,0,Asia/Hong_Kong,FB,,0.9516125371724347
12937,[KMB] TAI WO STATION,22.450870000000002,114.161,12937,0,Asia/Hong_Kong,FB,,0.9997645323457168
697,"[CTB] HKCCCU POK FU LAM ROAD CEMETERY, VICTORIA ROAD|[NWFB] HKCCCU POK FU LAM ROAD CEMETERY, VICTORIA ROAD",22.27124,114.12676,697,0,Asia/Hong_Kong,FB,,0.8964153304707717
6116,"[KMB+CTB] SHATIN HOSPITAL/<BR>SHATIN HOSPITAL, A KUNG KOK STREET|[KMB+NWFB] SHATIN HOSPITAL/<BR>SHATIN HOSPITAL, A KUNG KOK STREET|[KMB] SHATIN HOSPITAL|[LWB] SHATIN HOSPITAL|[NWFB] SHATIN HOSPITAL, A KUNG KOK STREET",22.39984,114.21301000000001,6116,0,Asia/Hong_Kong,FB,,0.883141157859513
6464,[KMB] TING KOK,22.47046,114.2195,6464,0,Asia/Hong_Kong,FB,,0.9874039090126484
869,"[KMB+CTB] REGAL RIVERSIDE HOTEL/<BR>REGAL RIVERSIDE HOTEL, TAI CHUNG KIU ROAD|[KMB] REGAL RIVERSIDE HOTEL|[LWB] REGAL RIVERSIDE HOTEL",22.38256,114.19568999999998,869,0,Asia/Hong_Kong,FB,,0.9513382032103461
12404,[KMB] PO LEUNG KUK NO.1 W. H. CHEUNG COLLEGE,22.34621,114.20558999999999,12404,0,Asia/Hong_Kong,FB,,0.9336373125265144
430,"[CTB] WONG CHUK HANG SAN WAI, WONG CHUK HANG ROAD|[NWFB] WONG CHUK HANG SAN WAI, WONG CHUK HANG ROAD",22.24863,114.17633000000001,430,0,Asia/Hong_Kong,FB,,0.9616927419280743
6192,[KMB] KEI LING HA LO WAI,22.40897,114.27361,6192,0,Asia/Hong_Kong,FB,,0.9329471278840656
309,"[CTB] WAH FU ROAD, SHEK PAI WAN ROAD|[KMB+CTB] WAH FU ROAD/<BR>WAH FU ROAD, SHEK PAI WAN ROAD|[NWFB] WAH FU ROAD, SHEK PAI WAN ROAD",22.2523,114.14081000000002,309,0,Asia/Hong_Kong,FB,,0.9667019773965084
9906,"[CTB] TIN CHUNG COURT, TIN SHUI ROAD|[KMB] TIN CHUNG COURT|[LWB] TIN CHUNG COURT",22.4603,113.99727,9906,0,Asia/Hong_Kong,FB,,0.9800914292364236
6048,[KMB] CHUN SHEK BUS TERMINUS,22.37314,114.18737,6048,0,Asia/Hong_Kong,FB,,0.914582070645492
12007,[NLB] SWIRE STAFF HOLIDAY HOUSE,22.251620000000003,113.98442,12007,0,Asia/Hong_Kong,FB,,0.6079722498010787
1213,"[CTB] SIU HEI COURT, WU KING ROAD|[KMB] WU BOON HOUSE WU KING ESTATE|[LRTFeeder] SIU HEI COURT",22.3739,113.96573000000001,1213,0,Asia/Hong_Kong,FB,,0.9526759005913346
6604,[KMB] FAN LENG LAU TSUEN|[LWB] FAN LENG LAU TSUEN,22.49687,114.14126,6604,0,Asia/Hong_Kong,FB,,0.9717812738593155
9835,"[CTB] SAN WAI COURT, TIN KING ROAD|[KMB] SAN WAI COURT|[LRTFeeder] LR SAN WAI STOP|[LWB] SAN WAI COURT",22.40537,113.96408000000001,9835,0,Asia/Hong_Kong,FB,,0.9629053929336405
4014,"[CTB] DIOCESAN BOYS' SCHOOL, PRINCE EDWARD ROAD WEST|[KMB] DIOCESAN BOYS' SCHOOL",22.32499,114.17448999999999,4014,0,Asia/Hong_Kong,FB,,0.9487982252205227
12743,[XB] HUANGGANG,22.51921,114.07005,12743,0,Asia/Hong_Kong,FB,,0.6570658846672264
7117,"[NWFB] HONG KONG ADVENTIST HOSPITAL, STUBBS ROAD",22.264429999999997,114.18438,7117,0,Asia/Hong_Kong,FB,,0.9775733206714363
6596,"[KMB+CTB] GLAMOUR GARDEN/<BR>GLAMOUR GARDEN, PAK WO ROAD|[KMB] GLAMOUR GARDEN|[LWB] GLAMOUR GARDEN",22.49536,114.13108000000001,6596,0,Asia/Hong_Kong,FB,,0.9659828622459778
11088,[NLB] SHEK MUN KAP VILLAGE,22.26951,113.93191999999999,11088,0,Asia/Hong_Kong,FB,,0.9943289351087559
4124,"[CTB] PAK KUNG STREET, CHATHAM ROAD NORTH|[KMB] SAN LAU STREET",22.312170000000002,114.18637,4124,0,Asia/Hong_Kong,FB,,0.982994194734663
1535,"[CTB] TAI HANG ROAD, WONG NAI CHUNG GAP ROAD|[NWFB] TAI HANG ROAD, WONG NAI CHUNG GAP ROAD",22.26347,114.18534,1535,0,Asia/Hong_Kong,FB,,0.9618662436220045
271,"[CTB] SEYMOUR ROAD, ROBINSON ROAD|[NWFB] SEYMOUR ROAD, ROBINSON ROAD",22.28056,114.15057,271,0,Asia/Hong_Kong,FB,,0.9757612915119201
8299,"[KMB] PO LO CHE|[NWFB] PO LO CHE, HIRAM'S HIGHWAY",22.37823,114.26518999999999,8299,0,Asia/Hong_Kong,FB,,0.9687653934801399
9864,"[CTB] NAI WAI, CASTLE PEAK ROAD|[KMB] NAI WAI|[LWB] NAI WAI|[NLB] NAI WAI",22.423779999999997,113.98692,9864,0,Asia/Hong_Kong,FB,,0.9701892573797287
12699,[LRTFeeder] GOVERNMENT DEPOT,22.366670000000003,113.94391,12699,0,Asia/Hong_Kong,FB,,0.9858046295337364
MTR-STW,Sha Tin Wai,22.3771,114.195,,,,MTR,,0.3924138857200224
13041,[KMB] MA TIN POK,22.43768,114.02877,13041,0,Asia/Hong_Kong,FB,,0.9825462283152268
80,"[NWFB] PACIFIC HORIZON, TAI TAM ROAD",22.22529,114.21543999999999,80,0,Asia/Hong_Kong,FB,,0.9583208267822961
1371,"[CTB] DIAMOND HILL STATION, LUNG CHEUNG ROAD|[KMB+NWFB] DIAMOND HILL STATION/<BR>DIAMOND HILL STATION, LUNG CHEUNG ROAD|[KMB] DIAMOND HILL STATION|[NWFB] DIAMOND HILL STATION, LUNG CHEUNG ROAD",22.33928,114.20226000000001,1371,0,Asia/Hong_Kong,FB,,0.9621984621849765
9558,[KMB] KAU WA KENG,22.34354,114.1361,9558,0,Asia/Hong_Kong,FB,,0.9927598654378159
12658,[LRTFeeder] SHAM CHUNG TSUEN,22.43313,114.02853999999999,12658,0,Asia/Hong_Kong,FB,,0.8301979877811191
826,"[CTB] KAI YIP ESTATE, WANG CHIU ROAD|[KMB+CTB] KAI YIP ESTATE/<BR>KAI YIP ESTATE, WANG CHIU ROAD|[KMB+NWFB] KAI YIP ESTATE/<BR>KAI YIP ESTATE, WANG CHIU ROAD|[KMB] KAI YIP ESTATE",22.32864,114.20841000000001,826,0,Asia/Hong_Kong,FB,,0.9905149756275639
4148,"[CTB] WING ON PLAZA, SALISBURY ROAD|[KMB] WING ON PLAZA|[NWFB] WING ON PLAZA, SALISBURY ROAD",22.29656,114.17693,4148,0,Asia/Hong_Kong,FB,,0.9811357699069864
11053,[NLB] SHEUNG LANG PEI,22.27892,113.93716,11053,0,Asia/Hong_Kong,FB,,0.992312156623408
6650,[KMB] TSIU KENG,22.47638,114.11131,6650,0,Asia/Hong_Kong,FB,,0.9446627785608491
1164,"[CTB] BATTERY STREET, JORDAN ROAD|[KMB+NWFB] BATTERY STREET JORDAN/<BR>BATTERY STREET, JORDAN ROAD|[KMB] BATTERY STREET JORDAN|[NWFB] BATTERY STREET, JORDAN ROAD",22.305529999999997,114.16852,1164,0,Asia/Hong_Kong,FB,,0.9793061132759019
638,"[CTB] MOUNT DAVIS PATH, VICTORIA ROAD|[NWFB] MOUNT DAVIS PATH, VICTORIA ROAD",22.27583,114.11755,638,0,Asia/Hong_Kong,FB,,0.9898093975168977
8091,"[KMB+NWFB] MEI TUNG HOUSE/<BR>MEI TUNG HOUSE, TUNG TAU TSUEN ROAD|[KMB] MEI TUNG HOUSE",22.3329,114.19006999999999,8091,0,Asia/Hong_Kong,FB,,0.8990420745341065
6466,[KMB] SHAN LIU,22.4711,114.2223,6466,0,Asia/Hong_Kong,FB,,0.8172694927688728
11051,[NLB] WONG KA WAI,22.27715,113.93383,11051,0,Asia/Hong_Kong,FB,,0.978113134877186
9849,[KMB] SIU HONG COURT BUS TERMINUS,22.41421,113.9788,9849,0,Asia/Hong_Kong,FB,,0.9182445184716965
6551,[KMB] PING LONG,22.445829999999997,114.13243,6551,0,Asia/Hong_Kong,FB,,0.9529082641201756
13230,[CTB] YING HEI ROAD|[LWB] YING HEI ROAD|[NLB] YING HEI ROAD,22.29438,113.95045,13230,0,Asia/Hong_Kong,FB,,0.9852806759821038
13170,"[KMB+CTB] YAN ON ESTATE/<BR>YAN ON ESTATE, HANG FAI STREET|[KMB+NWFB] YAN ON ESTATE/<BR>YAN ON ESTATE, HANG FAI STREET|[KMB] YAN ON ESTATE|[NWFB] YAN ON ESTATE, HANG FAI STREET",22.41498,114.22703,13170,0,Asia/Hong_Kong,FB,,0.9507456129493086
6163,"[KMB] YIU SHUN HOUSE YIU ON ESTATE|[LWB] YIU SHUN HOUSE|[NWFB] YIU SHUN HOUSE YIU ON ESTATE, MA ON SHAN ROAD",22.419179999999997,114.23216000000001,6163,0,Asia/Hong_Kong,FB,,0.9835764751989996
1553,"[CTB] YU HING HOUSE HING WAH ESTATE, CHAI WAN ROAD|[KMB+CTB] YU HING HOUSE HING WAH ESTATE/<BR>YU HING HOUSE HING WAH ESTATE, CHAI WAN ROAD|[NWFB] YU HING HOUSE HING WAH ESTATE, CHAI WAN ROAD",22.26437,114.23441000000001,1553,0,Asia/Hong_Kong,FB,,0.983712743114654
1503,[NWFB] LAI TAK TSUEN,22.28002,114.19362,1503,0,Asia/Hong_Kong,FB,,0.9226416251328062
321,"[CTB] THE CENTER, QUEEN'S ROAD CENTRAL|[NWFB] THE CENTER, QUEEN'S ROAD CENTRAL",22.28431,114.15392,321,0,Asia/Hong_Kong,FB,,0.9398272488170181
12881,[KMB+NWFB] MEI CHI HOUSE/<BR>MEI CHI HOUSE MEI TIN ESTATE|[KMB] MEI CHI HOUSE,22.3768,114.17121999999999,12881,0,Asia/Hong_Kong,FB,,0.9499531678916324
11024,[NLB] LING YAN MONASTERY,22.24419,113.87476000000001,11024,0,Asia/Hong_Kong,FB,,0.9801276325455989
6113,"[KMB+NWFB] RAVANA GARDEN/<BR>RAVANA GARDEN, TAI CHUNG KIU ROAD|[KMB] RAVANA GARDEN|[LWB] RAVANA GARDEN|[NWFB] RAVANA GARDEN, TAI CHUNG KIU ROAD",22.39184,114.20643000000001,6113,0,Asia/Hong_Kong,FB,,0.9738352730182319
9180,[KMB] SHUI TIN HOUSE PAK TIN ESTATE,22.33592,114.16906999999999,9180,0,Asia/Hong_Kong,FB,,0.936929829860071
1255,"[CTB] TIN WAH ESTATE, TIN SHUI ROAD|[KMB] TIN WAH ESTATE|[LWB] TIN WAH ESTATE",22.46004,113.99715,1255,0,Asia/Hong_Kong,FB,,0.9800882752336296
9501,[KMB] KWAI FONG STATION|[KMB] KWAI FONG STATION BUS TERMINUS|[LWB] KWAI FONG STATION BUS TERMINUS,22.356379999999998,114.1278,9501,0,Asia/Hong_Kong,FB,,0.9638040650914558
9181,[KMB+NWFB] PAK TIN (NORTH) BUS TERMINUS/<BR>PAK TIN (NORTH)|[KMB] PAK TIN (NORTH) BUS TERMINUS|[NWFB] PAK TIN (NORTH),22.33646,114.16828999999998,9181,0,Asia/Hong_Kong,FB,,0.9889892437854165
13030,[KMB] CLEAR WATER BAY BUS TERMINUS,22.28696,114.28708999999999,13030,0,Asia/Hong_Kong,FB,,0.6093119776563684
6067,"[CTB] MEI WAI HOUSE MEI LAM ESTATE, MEI TIN ROAD|[KMB+NWFB] MEI WAI HOUSE/<BR>MEI WAI HOUSE MEI LAM ESTATE, MEI TIN ROAD|[KMB] MEI WAI HOUSE",22.38015,114.17596,6067,0,Asia/Hong_Kong,FB,,0.8381047349740564
6112,[KMB] RAVANA GARDEN,22.39179,114.20603,6112,0,Asia/Hong_Kong,FB,,0.9736055557487007
9175,"[KMB] SHEK KIP MEI COMMERCIAL CENTRE|[NWFB] SHEK KIP MEI COMMERCIAL CENTRE, NAM CHEONG STREET",22.33236,114.1662,9175,0,Asia/Hong_Kong,FB,,0.9898984077954361
11021,[NLB] LUNG CHAI,22.24109,113.88136000000002,11021,0,Asia/Hong_Kong,FB,,0.987512198455593
10000033,"[CTB] CHUN YIU, SHA TAU KOK ROAD|[KMB] CHUN YIU",22.52133,114.17806000000002,10000033,0,Asia/Hong_Kong,FB,,0.9908263068367437
621,"[CTB] CLEVERLY STREET, DES VOEUX ROAD CENTRAL|[KMB+CTB] CLEVERLY STREET/<BR>CLEVERLY STREET, DES VOEUX ROAD CENTRAL|[KMB+NWFB] CLEVERLY STREET/<BR>CLEVERLY STREET, DES VOEUX ROAD CENTRAL|[KMB] CLEVERLY STREET|[NWFB] CLEVERLY STREET, DES VOEUX ROAD CENTRAL",22.2866,114.1515,621,0,Asia/Hong_Kong,FB,,0.9482041199545452
